time: 24 type: interest interest_ID: 100025 consumer_ID: 1 route_ID: 7 content_name: r7/7 interest_hop: 1 life_hop: 5 run_start_time: 25 path: 1/3/ 
time: 25 type: interest interest_ID: 200025 consumer_ID: 2 route_ID: 1 content_name: r10/58 interest_hop: 1 life_hop: 5 run_start_time: 25 path: 2/1/ 
time: 24 type: interest interest_ID: 200025 consumer_ID: 2 route_ID: 1 content_name: r10/58 interest_hop: 1 life_hop: 5 run_start_time: 25 path: 2/5/ 
time: 25 type: interest interest_ID: 300025 consumer_ID: 3 route_ID: 2 content_name: r2/3 interest_hop: 1 life_hop: 5 run_start_time: 25 path: 3/1/ 
time: 24 type: interest interest_ID: 300025 consumer_ID: 3 route_ID: 2 content_name: r2/3 interest_hop: 1 life_hop: 5 run_start_time: 25 path: 3/4/ 
time: 25 type: interest interest_ID: 400025 consumer_ID: 4 route_ID: 2 content_name: r2/73 interest_hop: 1 life_hop: 5 run_start_time: 25 path: 4/3/ 
time: 24 type: interest interest_ID: 400025 consumer_ID: 4 route_ID: 2 content_name: r2/73 interest_hop: 1 life_hop: 5 run_start_time: 25 path: 4/5/ 
time: 24 type: interest interest_ID: 400025 consumer_ID: 4 route_ID: 2 content_name: r2/73 interest_hop: 1 life_hop: 5 run_start_time: 25 path: 4/6/ 
time: 25 type: interest interest_ID: 500025 consumer_ID: 5 route_ID: 9 content_name: r9/25 interest_hop: 1 life_hop: 5 run_start_time: 25 path: 5/4/ 
time: 25 type: interest interest_ID: 500025 consumer_ID: 5 route_ID: 9 content_name: r9/25 interest_hop: 1 life_hop: 5 run_start_time: 25 path: 5/2/ 
time: 24 type: interest interest_ID: 500025 consumer_ID: 5 route_ID: 9 content_name: r9/25 interest_hop: 1 life_hop: 5 run_start_time: 25 path: 5/7/ 
time: 25 type: interest interest_ID: 600025 consumer_ID: 6 route_ID: 6 content_name: r6/56 interest_hop: 1 life_hop: 5 run_start_time: 25 path: 6/4/ 
time: 24 type: interest interest_ID: 600025 consumer_ID: 6 route_ID: 6 content_name: r6/56 interest_hop: 1 life_hop: 5 run_start_time: 25 path: 6/7/ 
time: 24 type: interest interest_ID: 600025 consumer_ID: 6 route_ID: 6 content_name: r6/56 interest_hop: 1 life_hop: 5 run_start_time: 25 path: 6/10/ 
time: 25 type: interest interest_ID: 700025 consumer_ID: 7 route_ID: 3 content_name: r3/33 interest_hop: 1 life_hop: 5 run_start_time: 25 path: 7/5/ 
time: 25 type: interest interest_ID: 700025 consumer_ID: 7 route_ID: 3 content_name: r3/33 interest_hop: 1 life_hop: 5 run_start_time: 25 path: 7/6/ 
time: 24 type: interest interest_ID: 700025 consumer_ID: 7 route_ID: 3 content_name: r3/33 interest_hop: 1 life_hop: 5 run_start_time: 25 path: 7/8/ 
time: 24 type: interest interest_ID: 700025 consumer_ID: 7 route_ID: 3 content_name: r3/33 interest_hop: 1 life_hop: 5 run_start_time: 25 path: 7/9/ 
time: 25 type: interest interest_ID: 800025 consumer_ID: 8 route_ID: 4 content_name: r4/15 interest_hop: 1 life_hop: 5 run_start_time: 25 path: 8/7/ 
time: 25 type: interest interest_ID: 900025 consumer_ID: 9 route_ID: 8 content_name: r8/40 interest_hop: 1 life_hop: 5 run_start_time: 25 path: 9/7/ 
time: 24 type: interest interest_ID: 900025 consumer_ID: 9 route_ID: 8 content_name: r8/40 interest_hop: 1 life_hop: 5 run_start_time: 25 path: 9/11/ 
time: 25 type: interest interest_ID: 1000025 consumer_ID: 10 route_ID: 8 content_name: r8/16 interest_hop: 1 life_hop: 5 run_start_time: 25 path: 10/6/ 
time: 24 type: interest interest_ID: 1000025 consumer_ID: 10 route_ID: 8 content_name: r8/16 interest_hop: 1 life_hop: 5 run_start_time: 25 path: 10/11/ 
time: 25 type: interest interest_ID: 1100025 consumer_ID: 11 route_ID: 7 content_name: r7/62 interest_hop: 1 life_hop: 5 run_start_time: 25 path: 11/9/ 
time: 25 type: interest interest_ID: 1100025 consumer_ID: 11 route_ID: 7 content_name: r7/62 interest_hop: 1 life_hop: 5 run_start_time: 25 path: 11/10/ 
time: 25 type: interest interest_ID: 000026 consumer_ID: 0 route_ID: 5 content_name: r5/50 interest_hop: 1 life_hop: 5 run_start_time: 26 path: 0/1/ 
time: 25 type: interest interest_ID: 000026 consumer_ID: 0 route_ID: 5 content_name: r5/50 interest_hop: 1 life_hop: 5 run_start_time: 26 path: 0/3/ 
time: 26 type: interest interest_ID: 100026 consumer_ID: 1 route_ID: 8 content_name: r8/75 interest_hop: 1 life_hop: 5 run_start_time: 26 path: 1/0/ 
time: 25 type: interest interest_ID: 100026 consumer_ID: 1 route_ID: 8 content_name: r8/75 interest_hop: 1 life_hop: 5 run_start_time: 26 path: 1/2/ 
time: 25 type: interest interest_ID: 100026 consumer_ID: 1 route_ID: 8 content_name: r8/75 interest_hop: 1 life_hop: 5 run_start_time: 26 path: 1/3/ 
time: 26 type: interest interest_ID: 200026 consumer_ID: 2 route_ID: 1 content_name: r10/18 interest_hop: 1 life_hop: 5 run_start_time: 26 path: 2/1/ 
time: 25 type: interest interest_ID: 200026 consumer_ID: 2 route_ID: 1 content_name: r10/18 interest_hop: 1 life_hop: 5 run_start_time: 26 path: 2/5/ 
time: 26 type: interest interest_ID: 300026 consumer_ID: 3 route_ID: 7 content_name: r7/69 interest_hop: 1 life_hop: 5 run_start_time: 26 path: 3/1/ 
time: 25 type: interest interest_ID: 300026 consumer_ID: 3 route_ID: 7 content_name: r7/69 interest_hop: 1 life_hop: 5 run_start_time: 26 path: 3/4/ 
time: 26 type: interest interest_ID: 400026 consumer_ID: 4 route_ID: 6 content_name: r6/98 interest_hop: 1 life_hop: 5 run_start_time: 26 path: 4/3/ 
time: 25 type: interest interest_ID: 400026 consumer_ID: 4 route_ID: 6 content_name: r6/98 interest_hop: 1 life_hop: 5 run_start_time: 26 path: 4/5/ 
time: 25 type: interest interest_ID: 400026 consumer_ID: 4 route_ID: 6 content_name: r6/98 interest_hop: 1 life_hop: 5 run_start_time: 26 path: 4/6/ 
time: 26 type: interest interest_ID: 500026 consumer_ID: 5 route_ID: 9 content_name: r9/3 interest_hop: 1 life_hop: 5 run_start_time: 26 path: 5/2/ 
time: 26 type: interest interest_ID: 500026 consumer_ID: 5 route_ID: 9 content_name: r9/3 interest_hop: 1 life_hop: 5 run_start_time: 26 path: 5/4/ 
time: 25 type: interest interest_ID: 500026 consumer_ID: 5 route_ID: 9 content_name: r9/3 interest_hop: 1 life_hop: 5 run_start_time: 26 path: 5/7/ 
time: 26 type: interest interest_ID: 600026 consumer_ID: 6 route_ID: 0 content_name: r0/55 interest_hop: 1 life_hop: 5 run_start_time: 26 path: 6/4/ 
time: 25 type: interest interest_ID: 600026 consumer_ID: 6 route_ID: 0 content_name: r0/55 interest_hop: 1 life_hop: 5 run_start_time: 26 path: 6/7/ 
time: 25 type: interest interest_ID: 600026 consumer_ID: 6 route_ID: 0 content_name: r0/55 interest_hop: 1 life_hop: 5 run_start_time: 26 path: 6/10/ 
time: 26 type: interest interest_ID: 700026 consumer_ID: 7 route_ID: 6 content_name: r6/8 interest_hop: 1 life_hop: 5 run_start_time: 26 path: 7/5/ 
time: 26 type: interest interest_ID: 700026 consumer_ID: 7 route_ID: 6 content_name: r6/8 interest_hop: 1 life_hop: 5 run_start_time: 26 path: 7/6/ 
time: 25 type: interest interest_ID: 700026 consumer_ID: 7 route_ID: 6 content_name: r6/8 interest_hop: 1 life_hop: 5 run_start_time: 26 path: 7/8/ 
time: 26 type: interest interest_ID: 800026 consumer_ID: 8 route_ID: 9 content_name: r9/75 interest_hop: 1 life_hop: 5 run_start_time: 26 path: 8/7/ 
time: 25 type: interest interest_ID: 700026 consumer_ID: 7 route_ID: 6 content_name: r6/8 interest_hop: 1 life_hop: 5 run_start_time: 26 path: 7/9/ 
time: 26 type: interest interest_ID: 900026 consumer_ID: 9 route_ID: 5 content_name: r5/8 interest_hop: 1 life_hop: 5 run_start_time: 26 path: 9/7/ 
time: 25 type: interest interest_ID: 900026 consumer_ID: 9 route_ID: 5 content_name: r5/8 interest_hop: 1 life_hop: 5 run_start_time: 26 path: 9/11/ 
time: 26 type: interest interest_ID: 1000026 consumer_ID: 10 route_ID: 3 content_name: r3/10 interest_hop: 1 life_hop: 5 run_start_time: 26 path: 10/6/ 
time: 25 type: interest interest_ID: 1000026 consumer_ID: 10 route_ID: 3 content_name: r3/10 interest_hop: 1 life_hop: 5 run_start_time: 26 path: 10/11/ 
time: 26 type: interest interest_ID: 1100026 consumer_ID: 11 route_ID: 9 content_name: r9/6 interest_hop: 1 life_hop: 5 run_start_time: 26 path: 11/9/ 
time: 26 type: interest interest_ID: 1100026 consumer_ID: 11 route_ID: 9 content_name: r9/6 interest_hop: 1 life_hop: 5 run_start_time: 26 path: 11/10/ 
time: 26 type: interest interest_ID: 000027 consumer_ID: 0 route_ID: 6 content_name: r6/58 interest_hop: 1 life_hop: 5 run_start_time: 27 path: 0/1/ 
time: 26 type: interest interest_ID: 000027 consumer_ID: 0 route_ID: 6 content_name: r6/58 interest_hop: 1 life_hop: 5 run_start_time: 27 path: 0/3/ 
time: 27 type: interest interest_ID: 100027 consumer_ID: 1 route_ID: 2 content_name: r2/70 interest_hop: 1 life_hop: 5 run_start_time: 27 path: 1/0/ 
time: 26 type: interest interest_ID: 100027 consumer_ID: 1 route_ID: 2 content_name: r2/70 interest_hop: 1 life_hop: 5 run_start_time: 27 path: 1/2/ 
time: 26 type: interest interest_ID: 100027 consumer_ID: 1 route_ID: 2 content_name: r2/70 interest_hop: 1 life_hop: 5 run_start_time: 27 path: 1/3/ 
time: 27 type: interest interest_ID: 200027 consumer_ID: 2 route_ID: 9 content_name: r9/98 interest_hop: 1 life_hop: 5 run_start_time: 27 path: 2/1/ 
time: 26 type: interest interest_ID: 200027 consumer_ID: 2 route_ID: 9 content_name: r9/98 interest_hop: 1 life_hop: 5 run_start_time: 27 path: 2/5/ 
time: 27 type: interest interest_ID: 300027 consumer_ID: 3 route_ID: 1 content_name: r1/23 interest_hop: 1 life_hop: 5 run_start_time: 27 path: 3/1/ 
time: 26 type: interest interest_ID: 300027 consumer_ID: 3 route_ID: 1 content_name: r1/23 interest_hop: 1 life_hop: 5 run_start_time: 27 path: 3/4/ 
time: 27 type: interest interest_ID: 400027 consumer_ID: 4 route_ID: 1 content_name: r1/64 interest_hop: 1 life_hop: 5 run_start_time: 27 path: 4/3/ 
time: 26 type: interest interest_ID: 400027 consumer_ID: 4 route_ID: 1 content_name: r1/64 interest_hop: 1 life_hop: 5 run_start_time: 27 path: 4/5/ 
time: 26 type: interest interest_ID: 400027 consumer_ID: 4 route_ID: 1 content_name: r1/64 interest_hop: 1 life_hop: 5 run_start_time: 27 path: 4/6/ 
time: 27 type: interest interest_ID: 500027 consumer_ID: 5 route_ID: 7 content_name: r7/81 interest_hop: 1 life_hop: 5 run_start_time: 27 path: 5/2/ 
time: 27 type: interest interest_ID: 500027 consumer_ID: 5 route_ID: 7 content_name: r7/81 interest_hop: 1 life_hop: 5 run_start_time: 27 path: 5/4/ 
time: 26 type: interest interest_ID: 500027 consumer_ID: 5 route_ID: 7 content_name: r7/81 interest_hop: 1 life_hop: 5 run_start_time: 27 path: 5/7/ 
time: 27 type: interest interest_ID: 600027 consumer_ID: 6 route_ID: 1 content_name: r10/42 interest_hop: 1 life_hop: 5 run_start_time: 27 path: 6/4/ 
time: 26 type: interest interest_ID: 600027 consumer_ID: 6 route_ID: 1 content_name: r10/42 interest_hop: 1 life_hop: 5 run_start_time: 27 path: 6/7/ 
time: 26 type: interest interest_ID: 600027 consumer_ID: 6 route_ID: 1 content_name: r10/42 interest_hop: 1 life_hop: 5 run_start_time: 27 path: 6/10/ 
time: 27 type: interest interest_ID: 700027 consumer_ID: 7 route_ID: 5 content_name: r5/35 interest_hop: 1 life_hop: 5 run_start_time: 27 path: 7/5/ 
time: 27 type: interest interest_ID: 700027 consumer_ID: 7 route_ID: 5 content_name: r5/35 interest_hop: 1 life_hop: 5 run_start_time: 27 path: 7/6/ 
time: 26 type: interest interest_ID: 700027 consumer_ID: 7 route_ID: 5 content_name: r5/35 interest_hop: 1 life_hop: 5 run_start_time: 27 path: 7/8/ 
time: 26 type: interest interest_ID: 700027 consumer_ID: 7 route_ID: 5 content_name: r5/35 interest_hop: 1 life_hop: 5 run_start_time: 27 path: 7/9/ 
time: 27 type: interest interest_ID: 800027 consumer_ID: 8 route_ID: 9 content_name: r9/68 interest_hop: 1 life_hop: 5 run_start_time: 27 path: 8/7/ 
time: 27 type: interest interest_ID: 900027 consumer_ID: 9 route_ID: 8 content_name: r8/99 interest_hop: 1 life_hop: 5 run_start_time: 27 path: 9/7/ 
time: 26 type: interest interest_ID: 900027 consumer_ID: 9 route_ID: 8 content_name: r8/99 interest_hop: 1 life_hop: 5 run_start_time: 27 path: 9/11/ 
time: 27 type: interest interest_ID: 1000027 consumer_ID: 10 route_ID: 2 content_name: r11/57 interest_hop: 1 life_hop: 5 run_start_time: 27 path: 10/6/ 
time: 26 type: interest interest_ID: 1000027 consumer_ID: 10 route_ID: 2 content_name: r11/57 interest_hop: 1 life_hop: 5 run_start_time: 27 path: 10/11/ 
time: 27 type: interest interest_ID: 1100027 consumer_ID: 11 route_ID: 3 content_name: r3/69 interest_hop: 1 life_hop: 5 run_start_time: 27 path: 11/9/ 
time: 27 type: interest interest_ID: 1100027 consumer_ID: 11 route_ID: 3 content_name: r3/69 interest_hop: 1 life_hop: 5 run_start_time: 27 path: 11/10/ 
time: 27 type: interest interest_ID: 000028 consumer_ID: 0 route_ID: 9 content_name: r9/52 interest_hop: 1 life_hop: 5 run_start_time: 28 path: 0/1/ 
time: 27 type: interest interest_ID: 000028 consumer_ID: 0 route_ID: 9 content_name: r9/52 interest_hop: 1 life_hop: 5 run_start_time: 28 path: 0/3/ 
time: 28 type: interest interest_ID: 100028 consumer_ID: 1 route_ID: 2 content_name: r2/57 interest_hop: 1 life_hop: 5 run_start_time: 28 path: 1/0/ 
time: 27 type: interest interest_ID: 100028 consumer_ID: 1 route_ID: 2 content_name: r2/57 interest_hop: 1 life_hop: 5 run_start_time: 28 path: 1/2/ 
time: 27 type: interest interest_ID: 100028 consumer_ID: 1 route_ID: 2 content_name: r2/57 interest_hop: 1 life_hop: 5 run_start_time: 28 path: 1/3/ 
time: 28 type: interest interest_ID: 200028 consumer_ID: 2 route_ID: 5 content_name: r5/41 interest_hop: 1 life_hop: 5 run_start_time: 28 path: 2/1/ 
time: 27 type: interest interest_ID: 200028 consumer_ID: 2 route_ID: 5 content_name: r5/41 interest_hop: 1 life_hop: 5 run_start_time: 28 path: 2/5/ 
time: 28 type: interest interest_ID: 300028 consumer_ID: 3 route_ID: 1 content_name: r10/72 interest_hop: 1 life_hop: 5 run_start_time: 28 path: 3/1/ 
time: 27 type: interest interest_ID: 300028 consumer_ID: 3 route_ID: 1 content_name: r10/72 interest_hop: 1 life_hop: 5 run_start_time: 28 path: 3/4/ 
time: 28 type: interest interest_ID: 400028 consumer_ID: 4 route_ID: 3 content_name: r3/61 interest_hop: 1 life_hop: 5 run_start_time: 28 path: 4/3/ 
time: 27 type: interest interest_ID: 400028 consumer_ID: 4 route_ID: 3 content_name: r3/61 interest_hop: 1 life_hop: 5 run_start_time: 28 path: 4/5/ 
time: 27 type: interest interest_ID: 400028 consumer_ID: 4 route_ID: 3 content_name: r3/61 interest_hop: 1 life_hop: 5 run_start_time: 28 path: 4/6/ 
time: 28 type: interest interest_ID: 500028 consumer_ID: 5 route_ID: 8 content_name: r8/61 interest_hop: 1 life_hop: 5 run_start_time: 28 path: 5/2/ 
time: 28 type: interest interest_ID: 500028 consumer_ID: 5 route_ID: 8 content_name: r8/61 interest_hop: 1 life_hop: 5 run_start_time: 28 path: 5/4/ 
time: 27 type: interest interest_ID: 500028 consumer_ID: 5 route_ID: 8 content_name: r8/61 interest_hop: 1 life_hop: 5 run_start_time: 28 path: 5/7/ 
time: 28 type: interest interest_ID: 600028 consumer_ID: 6 route_ID: 2 content_name: r11/96 interest_hop: 1 life_hop: 5 run_start_time: 28 path: 6/4/ 
time: 27 type: interest interest_ID: 600028 consumer_ID: 6 route_ID: 2 content_name: r11/96 interest_hop: 1 life_hop: 5 run_start_time: 28 path: 6/7/ 
time: 27 type: interest interest_ID: 600028 consumer_ID: 6 route_ID: 2 content_name: r11/96 interest_hop: 1 life_hop: 5 run_start_time: 28 path: 6/10/ 
time: 28 type: interest interest_ID: 700028 consumer_ID: 7 route_ID: 9 content_name: r9/47 interest_hop: 1 life_hop: 5 run_start_time: 28 path: 7/5/ 
time: 28 type: interest interest_ID: 700028 consumer_ID: 7 route_ID: 9 content_name: r9/47 interest_hop: 1 life_hop: 5 run_start_time: 28 path: 7/6/ 
time: 27 type: interest interest_ID: 700028 consumer_ID: 7 route_ID: 9 content_name: r9/47 interest_hop: 1 life_hop: 5 run_start_time: 28 path: 7/8/ 
time: 27 type: interest interest_ID: 700028 consumer_ID: 7 route_ID: 9 content_name: r9/47 interest_hop: 1 life_hop: 5 run_start_time: 28 path: 7/9/ 
time: 28 type: interest interest_ID: 800028 consumer_ID: 8 route_ID: 4 content_name: r4/15 interest_hop: 1 life_hop: 5 run_start_time: 28 path: 8/7/ 
time: 28 type: interest interest_ID: 900028 consumer_ID: 9 route_ID: 0 content_name: r0/27 interest_hop: 1 life_hop: 5 run_start_time: 28 path: 9/7/ 
time: 27 type: interest interest_ID: 900028 consumer_ID: 9 route_ID: 0 content_name: r0/27 interest_hop: 1 life_hop: 5 run_start_time: 28 path: 9/11/ 
time: 28 type: interest interest_ID: 1000028 consumer_ID: 10 route_ID: 2 content_name: r2/11 interest_hop: 1 life_hop: 5 run_start_time: 28 path: 10/6/ 
time: 27 type: interest interest_ID: 1000028 consumer_ID: 10 route_ID: 2 content_name: r2/11 interest_hop: 1 life_hop: 5 run_start_time: 28 path: 10/11/ 
time: 28 type: interest interest_ID: 1100028 consumer_ID: 11 route_ID: 6 content_name: r6/3 interest_hop: 1 life_hop: 5 run_start_time: 28 path: 11/9/ 
time: 28 type: interest interest_ID: 1100028 consumer_ID: 11 route_ID: 6 content_name: r6/3 interest_hop: 1 life_hop: 5 run_start_time: 28 path: 11/10/ 
time: 28 type: interest interest_ID: 000029 consumer_ID: 0 route_ID: 1 content_name: r10/87 interest_hop: 1 life_hop: 5 run_start_time: 29 path: 0/1/ 
time: 28 type: interest interest_ID: 000029 consumer_ID: 0 route_ID: 1 content_name: r10/87 interest_hop: 1 life_hop: 5 run_start_time: 29 path: 0/3/ 
time: 29 type: interest interest_ID: 100029 consumer_ID: 1 route_ID: 6 content_name: r6/77 interest_hop: 1 life_hop: 5 run_start_time: 29 path: 1/0/ 
time: 28 type: interest interest_ID: 100029 consumer_ID: 1 route_ID: 6 content_name: r6/77 interest_hop: 1 life_hop: 5 run_start_time: 29 path: 1/2/ 
time: 28 type: interest interest_ID: 100029 consumer_ID: 1 route_ID: 6 content_name: r6/77 interest_hop: 1 life_hop: 5 run_start_time: 29 path: 1/3/ 
time: 29 type: interest interest_ID: 200029 consumer_ID: 2 route_ID: 6 content_name: r6/80 interest_hop: 1 life_hop: 5 run_start_time: 29 path: 2/1/ 
time: 28 type: interest interest_ID: 200029 consumer_ID: 2 route_ID: 6 content_name: r6/80 interest_hop: 1 life_hop: 5 run_start_time: 29 path: 2/5/ 
time: 29 type: interest interest_ID: 300029 consumer_ID: 3 route_ID: 4 content_name: r4/29 interest_hop: 1 life_hop: 5 run_start_time: 29 path: 3/1/ 
time: 28 type: interest interest_ID: 300029 consumer_ID: 3 route_ID: 4 content_name: r4/29 interest_hop: 1 life_hop: 5 run_start_time: 29 path: 3/4/ 
time: 29 type: interest interest_ID: 400029 consumer_ID: 4 route_ID: 9 content_name: r9/87 interest_hop: 1 life_hop: 5 run_start_time: 29 path: 4/3/ 
time: 28 type: interest interest_ID: 400029 consumer_ID: 4 route_ID: 9 content_name: r9/87 interest_hop: 1 life_hop: 5 run_start_time: 29 path: 4/5/ 
time: 28 type: interest interest_ID: 400029 consumer_ID: 4 route_ID: 9 content_name: r9/87 interest_hop: 1 life_hop: 5 run_start_time: 29 path: 4/6/ 
time: 29 type: interest interest_ID: 500029 consumer_ID: 5 route_ID: 4 content_name: r4/82 interest_hop: 1 life_hop: 5 run_start_time: 29 path: 5/2/ 
time: 29 type: interest interest_ID: 500029 consumer_ID: 5 route_ID: 4 content_name: r4/82 interest_hop: 1 life_hop: 5 run_start_time: 29 path: 5/4/ 
time: 28 type: interest interest_ID: 500029 consumer_ID: 5 route_ID: 4 content_name: r4/82 interest_hop: 1 life_hop: 5 run_start_time: 29 path: 5/7/ 
time: 29 type: interest interest_ID: 600029 consumer_ID: 6 route_ID: 2 content_name: r11/66 interest_hop: 1 life_hop: 5 run_start_time: 29 path: 6/4/ 
time: 28 type: interest interest_ID: 600029 consumer_ID: 6 route_ID: 2 content_name: r11/66 interest_hop: 1 life_hop: 5 run_start_time: 29 path: 6/7/ 
